  -2.05168295     -0.785427213    
  -2.08191538     -0.755811870    
  -2.11096382     -0.726213038    
  -2.13882875     -0.696623504    
  -2.16551018     -0.667032838    
  -2.19100738     -0.637427747    
  -2.21531916     -0.607792675    
  -2.23844361     -0.578109741    
  -2.26037788     -0.548358977    
  -2.28111863     -0.518518925    
  -2.30066133     -0.488566548    
  -2.31900048     -0.458477437    
  -2.33612943     -0.428226262    
  -2.35204101     -0.397786707    
  -2.36672616     -0.367131650    
  -2.38017559     -0.336233586    
  -2.39237809     -0.305064410    
  -2.40332198     -0.273595691    
  -2.41299391     -0.241798967    
  -2.42137980     -0.209645629    
  -2.42846417     -0.177106991    
  -2.43423033     -0.144154727    
  -2.43866086     -0.110760599    
  -2.44173670      -7.68966675E-02
  -2.44343805      -4.25355621E-02
  -2.44374418      -7.65034929E-03
  -2.44263268       2.77853720E-02
  -2.44008088       6.37971237E-02
  -2.43606448      0.100409687    
  -2.43055868      0.137647003    
  -2.42353749      0.175531775    
  -2.41497397      0.214085609    
  -2.40484071      0.253328860    
  -2.39310956      0.293280184    
  -2.37975121      0.333956629    
  -2.36473632      0.375373423    
  -2.34803462      0.417543471    
  -2.32961559      0.460477352    
  -2.30944824      0.504183054    
  -2.28750157      0.548665345    
  -2.26374459      0.593925714    
  -2.23814607      0.639961898    
  -2.21067548      0.686767280    
  -2.18130231      0.734330595    
  -2.14999700      0.782635510    
  -2.11673069      0.831659675    
  -2.08147573      0.881374538    
  -2.04420590      0.931744576    
  -2.00489688      0.982726574    
  -1.96352613       1.03426898    
  -1.92007363       1.08631146    
  -1.87452233       1.13878381    
  -1.82685804       1.19160569    
  -1.77707064       1.24468577    
  -1.72515380       1.29792130    
  -1.67110586       1.35119760    
  -1.61493039       1.40438771    
  -1.55663633       1.45735228    
  -1.49623871       1.50993943    
  -1.43375933       1.56198502    
  -1.36922681       1.61331284    
  -1.30267739       1.66373587    
  -1.23415518       1.71305680    
  -1.16371238       1.76106954    
  -1.09140992       1.80756116    
  -1.01731741       1.85231352    
 -0.941513181       1.89510620    
 -0.864084423       1.93571877    
 -0.785127044       1.97393417    
 -0.704745352       2.00954175    
 -0.623051703       2.04234076    
 -0.540165961       2.07214403    
 -0.456214726       2.09878111    
 -0.371330619       2.12210226    
 -0.285651386       2.14198089    
 -0.199318707       2.15831685    
 -0.112477161       2.17103863    
  -2.52729580E-02   2.18010521    
   6.21473193E-02   2.18550706    
  0.149638012       2.18726730    
  0.237055629       2.18544054    
  0.324260175       2.18011332    
  0.411116213       2.17140126    
  0.497494102       2.15944767    
  0.583270967       2.14442110    
  0.668331444       2.12651181    
  0.752568603       2.10592866    
  0.835884392       2.08289504    
  0.918190181       2.05764532    
  0.999407053       2.03042173    
   1.07946587       2.00146985    
   1.15830731       1.97103572    
   1.23588181       1.93936241    
   1.31214929       1.90668750    
   1.38707888       1.87324035    
   1.46064854       1.83924019    
   1.53284431       1.80489421    
   1.60366011       1.77039647    
   1.67309713       1.73592687    
   1.74116313       1.70165050    
   1.80787182       1.66771722    
   1.87324226       1.63426197    
   1.93729842       1.60140443    
   2.00006843       1.56925011    
   2.06158400       1.53789008    
   2.12188005       1.50740206    
   2.18099403       1.47785139    
   2.23896575       1.44929135    
   2.29583621       1.42176414    
   2.35164833       1.39530218    
   2.40644550       1.36992848    
   2.46027184       1.34565747    
   2.51317167       1.32249629    
   2.56518936       1.30044508    
   2.61636925       1.27949798    
   2.66675496       1.25964391    
   2.71638966       1.24086678    
   2.76531553       1.22314656    
   2.81357384       1.20645964    
   2.86120510       1.19077933    
   2.90824819       1.17607605    
   2.95474100       1.16231823    
   3.00071979       1.14947236    
   3.04621983       1.13750303    
   3.09127474       1.12637377    
   3.13591671       1.11604702    
  -3.10300946       1.10648406    
  -3.05910373       1.09764552    
  -3.01552415       1.08949161    
  -2.97224498       1.08198166    
  -2.92924190       1.07507491    
  -2.88649273       1.06873024    
  -2.84397650       1.06290615    
  -2.80167413       1.05756104    
  -2.75956798       1.05265307    
  -2.71764231       1.04814029    
  -2.67588305       1.04398060    
  -2.63427782       1.04013181    
  -2.59281564       1.03655171    
  -2.55148768       1.03319800    
  -2.51028657       1.03002822    
  -2.46920657       1.02700007    
  -2.42824364       1.02407110    
  -2.38739562       1.02119899    
  -2.34666204       1.01834130    
  -2.30604386       1.01545596    
  -2.26554394       1.01250088    
  -2.22516656       1.00943422    
  -2.18491793       1.00621450    
  -2.14480591       1.00280058    
  -2.10483980      0.999151766    
  -2.06503057      0.995227993    
  -2.02539110      0.990989804    
  -1.98593521      0.986398697    
  -1.94667852      0.981417000    
  -1.90763819      0.976008117    
  -1.86883271      0.970136821    
  -1.83028197      0.963769197    
  -1.79200709      0.956872821    
  -1.75403035      0.949417174    
  -1.71637535      0.941373587    
  -1.67906678      0.932715297    
  -1.64213002      0.923417985    
  -1.60559165      0.913459718    
  -1.56947887      0.902820945    
  -1.53381944      0.891484976    
  -1.49864197      0.879437983    
  -1.46397519      0.866668940    
  -1.42984843      0.853170156    
  -1.39629090      0.838937044    
  -1.36333215      0.823968172    
  -1.33100152      0.808265686    
  -1.29932809      0.791834950    
  -1.26834071      0.774684787    
  -1.23806763      0.756827474    
  -1.20853651      0.738278627    
  -1.17977417      0.719057262    
  -1.15180671      0.699185789    
  -1.12465918      0.678689718    
  -1.09835529      0.657597721    
  -1.07291758      0.635941505    
  -1.04836738      0.613755703    
  -1.02472425      0.591077566    
  -1.00200641      0.567946970    
 -0.980230153      0.544406116    
 -0.959410191      0.520499468    
 -0.939559281      0.496273428    
 -0.920688212      0.471776217    
 -0.902805924      0.447057575    
 -0.885919154      0.422168642    
 -0.870032668      0.397161633    
 -0.855149090      0.372089684    
 -0.841268837      0.347006679    
 -0.828390181      0.321966887    
 -0.816509187      0.297024906    
 -0.805619776      0.272235334    
 -0.795713663      0.247652620    
 -0.786780417      0.223330885    
 -0.778807461      0.199323684    
 -0.771780133      0.175683841    
 -0.765681624      0.152463317    
 -0.760493100      0.129712984    
 -0.756193817      0.107482523    
 -0.752761006       8.58202353E-02
 -0.750170112       6.47729561E-02
 -0.748394668       4.43859100E-02
 -0.747406542       2.47025713E-02
 -0.747175932       5.76460734E-03
 -0.747671485      -1.23882033E-02
 -0.748860180      -2.97181290E-02
 -0.750707746      -4.61894870E-02
 -0.753178477      -6.17686659E-02
 -0.756235421      -7.64243230E-02
 -0.759840488      -9.01272744E-02
 -0.763954520     -0.102850541    
 -0.768537283     -0.114569485    
 -0.773547769     -0.125261709    
 -0.778944075     -0.134907037    
 -0.784683585     -0.143487662    
 -0.790723085     -0.150987983    
 -0.797018886     -0.157394558    
 -0.803526759     -0.162696272    
 -0.810202122     -0.166884124    
 -0.817000151     -0.169951156    
 -0.823875844     -0.171892613    
 -0.830784082     -0.172705710    
 -0.837679684     -0.172389567    
 -0.844517469     -0.170945346    
 -0.851252496     -0.168375999    
 -0.857839942     -0.164686203    
 -0.864235222     -0.159882486    
 -0.870394170     -0.153972998    
 -0.876272857     -0.146967396    
 -0.881827950     -0.138877064    
 -0.887016535     -0.129714802    
 -0.891796350     -0.119494751    
 -0.896125674     -0.108232625    
 -0.899963498      -9.59454104E-02
 -0.903269529      -8.26513171E-02
 -0.906004310      -6.83699846E-02
 -0.908129215      -5.31222448E-02
 -0.909606397      -3.69300619E-02
 -0.910399079      -1.98167879E-02
 -0.910471380      -1.80689804E-03
 -0.909788430       1.70740169E-02
 -0.908316493       3.67989764E-02
 -0.906022906       5.73398620E-02
 -0.902876198       7.86674172E-02
 -0.898846149      0.100750931    
 -0.893903792      0.123558499    
 -0.888021529      0.147056982    
 -0.881173074      0.171211720    
 -0.873333573      0.195986807    
 -0.864479780      0.221344769    
 -0.854589939      0.247246712    
 -0.843643844      0.273652345    
 -0.831623077      0.300519645    
 -0.818510890      0.327805132    
 -0.804292321      0.355463773    
 -0.788954377      0.383448750    
 -0.772485912      0.411711723    
 -0.754877806      0.440202802    
 -0.736122966      0.468870312    
 -0.716216505      0.497661084    
 -0.695155680      0.526520550    
 -0.672939956      0.555392444    
 -0.649571180      0.584219277    
 -0.625053465      0.612942338    
 -0.599393427      0.641501606    
 -0.572600007      0.669836223    
 -0.544684649      0.697884560    
 -0.515661299      0.725584328    
 -0.485546380      0.752872884    
 -0.454358876      0.779687583    
 -0.422120243      0.805965900    
 -0.388854414      0.831645846    
 -0.354587764      0.856666267    
 -0.319349080      0.880967259    
 -0.283169448      0.904490411    
 -0.246082276      0.927179098    
 -0.208123103      0.948979259    
 -0.169329524      0.969839394    
 -0.129741088      0.989710927    
  -8.93991292E-02   1.00854897    
  -4.83466424E-02   1.02631223    
  -6.62810728E-03   1.04296339    
   3.57106887E-02   1.05846989    
   7.86228329E-02   1.07280374    
  0.122060500       1.08594167    
  0.165975139       1.09786594    
  0.210317686       1.10856366    
  0.255038768       1.11802733    
  0.300088972       1.12625515    
  0.345418990       1.13325047    
  0.390979856       1.13902187    
  0.436723173       1.14358330    
  0.482601315       1.14695382    
  0.528567612       1.14915705    
  0.574576437       1.15022135    
  0.620583594       1.15017927    
  0.666546285       1.14906716    
  0.712423265       1.14692497    
  0.758175075       1.14379573    
  0.803764105       1.13972509    
  0.849154532       1.13476110    
  0.894312680       1.12895346    
  0.939206839       1.12235343    
  0.983807385       1.11501312    
   1.02808678       1.10698521    
   1.07201970       1.09832251    
   1.11558282       1.08907759    
   1.15875494       1.07930231    
   1.20151687       1.06904757    
   1.24385142       1.05836308    
   1.28574336       1.04729700    
   1.32717919       1.03589571    
   1.36814737       1.02420366    
   1.40863788       1.01226294    
   1.44864237       1.00011349    
   1.48815405      0.987792611    
   1.52716744      0.975335300    
   1.56567836      0.962773800    
   1.60368383      0.950137734    
   1.64118195      0.937454104    
   1.67817187      0.924747288    
   1.71465349      0.912038982    
   1.75062740      0.899348259    
   1.78609502      0.886691689    
   1.82105839      0.874083519    
   1.85551977      0.861535430    
   1.88948202      0.849056840    
   1.92294824      0.836655080    
   1.95592165      0.824335277    
   1.98840570      0.812100530    
   2.02040386      0.799952269    
   2.05191946      0.787889838    
   2.08295584      0.775911093    
   2.11351633      0.764012337    
   2.14360380      0.752188265    
   2.17322111      0.740432262    
   2.20237064      0.728736639    
   2.23105431      0.717092276    
   2.25927377      0.705489099    
   2.28703046      0.693916202    
   2.31432486      0.682361484    
   2.34115744      0.670812249    
   2.36752772      0.659255147    
   2.39343476      0.647675872    
   2.41887712      0.636059701    
   2.44385290      0.624391556    
   2.46835923      0.612655580    
   2.49239254      0.600835681    
   2.51594925      0.588915527    
   2.53902435      0.576878250    
   2.56161261      0.564706802    
   2.58370805      0.552384138    
   2.60530376      0.539892733    
   2.62639236      0.527215123    
   2.64696574      0.514333844    
   2.66701508      0.501231074    
   2.68653059      0.487889111    
   2.70550227      0.474290460    
   2.72391891      0.460417271    
